,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hillwood Middle School, TEA: 220907043, Fort Worth," Zachary Woolhouse / Jessica Maus, Ana Castellani, Matthew Stephens",CCC,Non-Varsity ,2022,174914,1,1,1,1,1,1,1,1,D, Loyalty March (Larry Clark), In a French Garden (134)  (Meyer), Into the Arctic (20710)  (Balmages)
11, 100-Concert Band, Indian Springs Middle School, TEA: '161914050, Keller," Sarah Chance / Kara Rhodes, Issac Cardona, Zac Simons",CC,Varsity ,2022,173241,1,1,1,1,1,1,1,1,C, Kingsfold March (Flowers), A Walk in the Morning Sun (17522)  (La Plante), Highland Legend (672)  (Moss)
12, 100-Concert Band, Keller Middle School, TEA: 057848008, Keller," David Puckett / Richard Alvarado, Kevin Cantu",CCC,Varsity ,2022,173232,1,1,1,1,1,1,1,1,C, Brave Spirit (19611)  (Standridge), J. S. Jig (17450)  (Karrick), American Big Top (Brian Balmages)
13, 100-Concert Band, Keller Middle School, TEA: 057848008, Keller," Richard Alvarado / David Puckett, Kevin Cantu, Zac Simons",CCC,Non-Varsity ,2022,173231,1,1,1,1,1,1,1,1,D," Project March (Harold Bennett, arr. Larry Clark)", Danza de Espa�a (19602) (Carol Brittin Chambers), Egyptique (19576) (William Owens)
14, 100-Concert Band, Marine Creek Middle School, TEA: 220918046, Fort Worth," Britany Clark / Hannah Stephens, Ryan Miller, Jake Betts",CCC,Sub Non-Varsity ,2022,174712,2,1,1,1,1,2,1,1,D, Patriots on Parade (Ken Harris), Annunciation (24114)  (Story), Serengeti Dreams (648)  (Smith)
15, 100-Concert Band, Marine Creek Middle School, TEA: 220918046, Ft Worth," Hannah Stephens / Britany Clark, Ryan Miller",CCC,Non-Varsity A,2022,174904,1,1,1,1,1,1,1,1,D, March of the Hyperion Guards (Robert Sheldon), Dancing Kites (19598) (Bernotas/), Armory (19597) (Standridge/)
16, 100-Concert Band, Prairie Vista MS, TEA: 220918044, Fort Worth," April Robnett / Marguerite Bartek, Jenn Giba",CC,Non-Varsity ,2022,173003,2,1,1,1,1,1,1,1,D, Crown of Castille  (Vinson), The Oncoming Storm (22320)  (Rogers), Zig Zag (22324)  (OLoughlin)
17, 100-Concert Band, Timberview Middle School, TEA: 220907046, Keller," Lisa Manson / Ryan Straten, Daniel Walker",CC,Non-Varsity ,2022,174544,1,2,1,1,1,1,1,1,D, Summit Fanfare (17493)  (Owens), Night Fury (20593)  (Chambers), The Golden Eagle March (John Edmondson)
18, 100-Concert Band, Timberview Middle School, TEA: 220907046, Keller, Ryan Straten,CC,Varsity ,2022,174543,1,1,1,1,1,1,1,1,C, Valdres (Hanssen/Patterson)," Themes from ""Green Bushes"" (Grainger/Daehn)", Imaginarium (Standridge)
19, 100-Concert Band, Trinity Springs Middle School, TEA: 2169028, Keller," Quentin Knox / Dean Surface, Bailey Bell",CCC,Sub Non-Varsity A,2022,174245,1,1,1,1,1,1,1,1,D, Fanfare Heroica  (Balmages), Acropolis (Putnam), Dance Celebration (Smith)
20, 100-Concert Band, Trinity Springs MS, TEA: 2221473, Fort Worth," Bailey Bell / Dean Surface, Quentin Knox",CCC,Non-Varsity ,2022,174247,1,1,1,1,1,1,1,1,D, Spitfire Concert March (Story), Corps of Discovery (17481)  (Owens), Armory (Standridge)
21, 100-Concert Band, Trinity, TEA: 1165956, Keller," Dean Surface / Bailey Bell, Quentin Knox",CCC,Varsity ,2022,174241,1,1,1,1,1,1,1,1,C, March of the Belgium Paratroopers (Leemans/Wiley), Fantasy on a Theme by Samual Barber (Barber/Saucedo), Incantation and Dance (Chance)
22, 100-Concert Band, Vista Ridge Middle School, TEA: 220907047, Fort Worth," Emily Moore / Jennifer Alcocer, Jordan Canales, Chad Murray",CC,Non-Varsity ,2022,174778,1,1,1,1,1,1,1,1,D, Armory (Randall D. Standridge), Plaza de Toros (Michael Story), Legion of Liberty (Joseph Compello)
23, 100-Concert Band, Vista Ridge Middle School, TEA: 220907047, Fort Worth," Jennifer Alcocer / Emily Moore, Jordan Canales, Chad Murray",CC,Varsity ,2022,174700,1,1,1,1,1,1,1,1,C, Kinderlou March (R. Alan Carter), Hypnotic Fireflies (Brian Balmages)," Scenes from the American West Mvts. 1, 2, 3 (Jack Wilds)"
24, 100-Concert Band, Wayside Middle School, TEA: 220918041, Fort Worth," Ben Shaffer / Taylor Gaskins, Stuart Spoon",CCC,Varsity ,2022,172316,1,1,1,1,1,1,1,1,C, Honor Roll March (Ken Harris), Portsmouth Reflections (15839)  (Oare), Armenian Rhapsody (20761)  (Vinson)
25, 100-Concert Band, Wayside Middle School, TEA: 220918041, Fort Worth," Taylor Gaskins / Dr. Benjamin Shaffer, Stuart Spoon",CCC,Non-Varsity ,2022,172673,1,1,1,1,1,1,1,1,D, Crosswinds March (James Swearingen), Fortune Favors the Bold (24117)  (Putnam), Fortis (17484)  (Gazlay)
26, 100-Concert Band, Willkie MS (EMS-ISD), TEA: 220918045, Fort Worth, Cara Shaffer,CC,Non-Varsity ,2022,172310,1,1,1,1,1,1,1,1,D, The Red Cape  (James Meredith), Phantom Ship (Elliot Del Borgo), Japanese Pictures (Kevin Mixon)
27, 100-Concert Band, Willkie MS (EMS-ISD), TEA: 220918045, Fort Worth, Karri Boyd,CC,Sub Non-Varsity ,2022,172313,1,1,1,1,1,1,1,1,D, Wedgewood March  (William Owens), Great Beginnings (Kamuf), Strength and Honor (O'Loughlin)
