,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hudson MS, TEA:, Sachse, Chris Carroll,CCC,Varsity ,2010,57489,1,1,1,1,1,2,1,1,C, March of the Irish Guard (traditional / Ployhar), Journey Down Niagara  (Tucker), Joy  (Ticheli)
11, 100-Concert Band, Hudson MS, TEA:, Sachse, Dan Urban,CCC,Non-Varsity ,2010,57492,3,2,3,3,3,3,2,3, , Fleur-de-Lis (Feldstein), Crusade  (Gassi), Medieval Legend  (Story)
12, 100-Concert Band, Jackson Technology Center, TEA:, Garland, Mary Joy Magee,CCC,Non-Varsity A,2010,56758,2,2,2,2,2,3,2,2, , Aldergate March (Hale), Shalom Chaverim  (Johnson), Serengeti Dreams  (Smith)
13, 100-Concert Band, Jackson Technology Center, TEA:, Garland, Tom Forgue,CCC,Varsity ,2010,56766,2,1,2,2,1,2,2,2, , Zacatecas (Codina/Balent), Legend of Knife River (Bulla), Voices of the Sky (Hazo)
14, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Chris Evetts / Jeffrey O'Neal,CC,Varsity ,2010,56362,1,1,1,1,1,2,2,2,2, Amparito Roca (Texidor/Fagan), Variations on Scarborough Fair  (Custer), Comets In Winter Sky  (McCarthy)
15, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Jeffrey O'Neal / Chris Evetts,CC,Non-Varsity ,2010,56367,1,1,2,1,3,3,3,3,2, Distant Horizons  (Sweeney), Voodoo Dance  (del Borgo), Marchus Maximus  (Story)
16, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Chris Pineda,CC,Varsity ,2010,57648,2,1,1,1,1,1,2,1,C, St. Petersburg March (Johnnie Vinson), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Joy  (Ticheli)
17, 100-Concert Band, Lyles Middle School, TEA:, Garland, John Vanhook / Aaron Vaughan,CC,Varsity ,2010,56233,1,2,2,2,3,3,4,3, , His Honor (Fillmore/Balent), Song of Hope  (Swearingen), Two British Folk Songs  (Anon. or Trad./Del Borgo)
18, 100-Concert Band, O'Banion Middle School, TEA:, Garland, Jack McElhannon,CC,Varsity ,2010,51790,2,2,2,2,3,2,3,3, , Crosswinds March (James Swearingen), La Rejouissance  (Handel/Williams), Contempo  (Story)
19, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Adam Ellard,CC,Varsity ,2010,57761,1,1,1,1,1,1,1,1,C, A Longford Legend (play two mvts) (Sheldon), Ave Maria (Schubert/Ticheli), Espana Cani (Marquina/Moss)
20, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Julia North,CC,Non-Varsity ,2010,57839,2,1,2,2,1,2,2,2, , Legend of Knife River  (Bulla), Portrait of a Clown  (Ticheli), Lexington March (Edmondson)
21, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, John Lowe,CC,Non-Varsity ,2010,58205,1,2,1,1,2,2,2,2,2, The Band In The Square (Pierre La Plante), Ayrshire Portrait  (Story), Serengeti Dreams  (Smith)
22, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Kristin Hames,CC,Varsity ,2010,58197,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/arr. O'Loughlin), Three Ayres from Gloucester  (Stuart), Joy Revisited  (Ticheli)
23, 100-Concert Band, Richardson West Junior High, TEA:, Richardson," Gary Doby / Estelle Spradling, Jacob Garlinger",CC,Varsity ,2010,57580,1,1,1,1,2,1,2,2,2, March of the Leprechaun (Pfaffman), Fugue in B Flat Major (Bach/Daehn), Joy (Ticheli)
24, 100-Concert Band, Sam Houston MS, TEA:, Garland, Bud Wis,CC,Non-Varsity ,2010,57047,2,2,2,2,2,2,2,2, , Tenderfoot March (Leroy Jackson), Soldiers' Processsion and Sword Dance  (Bob Margolis), Atlantis  (Anne McGinty)
25, 100-Concert Band, Sam Houston MS, TEA:, Garland, Bud Wis,CC,Varsity ,2010,55767,2,1,2,2,2,2,2,2, , Colonial March (John Kinyon), Portsmouth Reflections (Oare), La Rejouissance  (Handel/Williams)
26, 100-Concert Band, Schrade MS, TEA:, Rowlett, Jim Palmer,CCC,Varsity ,2010,56045,1,1,1,1,1,1,1,1,C, Allied Honor March (King/Swearingen), Down a Country Lane  (Copland/Patterson),  Sparks  (Balmages)
27, 100-Concert Band, Schrade MS, TEA:, Rowlett, Julie Cromar,CCC,Non-Varsity A,2010,55646,1,1,1,1,1,1,1,1,D, Brandy Station March (Edmondson), Atlantis  (McGinty), Medieval Legend  (Story)
28, 100-Concert Band, Sellers Middle School, TEA:, Garland, John Knagg,CC,Varsity ,2010,57957,2,3,2,2,3,3,3,3, , The Gold Medallion (John Edmondson), La Rejouissance  (Handel/Williams), Cahokia  (Spears)
29, 100-Concert Band, Webb Middle School, TEA:, Garland, Rebecca McElhannon / Terry Hager,CCC,Non-Varsity ,2010,57960,1,1,1,1,1,2,1,1,D, March for a Celebration (Williams), Cascadia Celebration  (Hodges), Soldiers' Processsion and Sword Dance  (Margolis)
30, 100-Concert Band, Webb Middle School, TEA:, Garland, Terry Hager / Rebecca McElhannon,CCC,Varsity ,2010,57962,1,1,1,1,3,2,2,2,2, Belleau Wood (John Edmondson), Portsmouth Reflections (Michael Oare), Sparks (Brian Balmages)
31, 100-Concert Band, Westwood JH, TEA:, Dallas, Robin Moffett / Jim Peacock,CC,Varsity ,2010,57732,1,1,1,1,1,2,2,2,2, Rough Riders (Karl King/James Swearingen), Flight of Eagles  (Del Borgo), Tricycle  (Boysen)
