,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
18, 100-Concert Band, Creekside Intermediate, TEA:, League City, Thomas Macias / Ana Tran,CC,Non-Varsity ,2018,130444,2,1,2,2,2,2,2,2,2, Courtlandt County Festival  (Owens), Elizabethan Dance  (Williams), Spitfire (Michael Story)
19, 100-Concert Band, Fairview Junior High, TEA:, Alvin, Jeremy Kitchens / Katie Batchelor & Lee Willis,CC,Non-Varsity ,2018,137346,1,1,1,1,1,1,1,1,D, Crosswinds March (Swearingen), Kenya Contrasts  (Himes), Fireball!  (Beck)
20, 100-Concert Band, Fairview Junior High, TEA:, Alvin, Katie Batchelor / Jeremy Kitchens & Lee Willis,CC,Varsity ,2018,137347,1,1,1,1,1,1,1,1,C, Rough Riders (King/Swearingen), Abracadabra  (Ticheli), J. S. Jig  (Karrick)
21, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Jason Abbott,CCC,Non-Varsity ,2018,137619,1,1,1,1,1,1,1,1,D, Mad Dash (Loest), Portsmouth Reflections  (Oare), Little Suite for Band (play all) (Standridge)
22, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Sarah Bennett,CCC,Varsity ,2018,137401,1,1,1,1,1,1,1,1,C, J. S. Jig  (Karrick), Fantasy on an Early American Marching Tune  (Sheldon), Sound Off (Sousa/Bourgeois )
23, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Thomas Landfried,CCC,Sub Non-Varsity ,2018,137624,2,2,2,2,1,2,1,1,2, Eagle Command March (Quincy C. Hilliard), Journey Down Niagara  (Tucker), Contempo  (Story)
24, 100-Concert Band, Harby Junior High, TEA:, Alvin, David Richard,CC,Varsity ,2018,138673,2,1,2,2,1,1,1,1,2, Pulsar (Eric Osterling), Journey Down Niagara (Christopher Tucker), Broken Bow (Carl Strommen)
25, 100-Concert Band, Harby Junior High, TEA:, Alvin, Rebecca Schreiber / David Richard,CC,Non-Varsity ,2018,138884,1,1,1,1,1,1,1,1,D, Kensington March (Edmondson), Skylight (Hodges), Night Fury (Chambers)
26, 100-Concert Band, Lake Jackson Intermediate School, TEA:, Lake Jackson," Taylor Mahlandt / Amy Laney, Walter Anderson, Adam Swan",CCC,Non-Varsity ,2018,136836,3,3,4,3,3,2,3,3, , Cardinals (Bradley), Our Kingsland Spring (Hazo), Black Forest Overture (Sweeney)
27, 100-Concert Band, Lake Jackson Intermediate, TEA:, Lake Jackson, Amy Laney,CCC,Varsity ,2018,137407,2,2,1,2,2,2,1,2, , Emblem of Unity (Richards/Swearingen), Chanteys  (Sheldon), Abracadabra  (Ticheli)
28, 100-Concert Band, League City Intermediate, TEA:, League City, Amy Cupitt,CCC,Non-Varsity ,2018,129507,1,1,1,1,1,1,1,1,D, Japanese Pictures  (Mixon), Heroes Triumphant  (Owens), General Greene (Edmondson)
29, 100-Concert Band, League City, TEA:," League City,", Rick Brockway,CCC,Varsity ,2018,129453,1,1,1,1,2,2,2,2,2, National Fencible March (Sousa), Choreography  (Sheldon), Fantasy on an African-American Spiritual  (Preuninger)
30, 100-Concert Band, Manvel Junior High, TEA:, Manvel," Hannah Fry / Jane Maloy, Stefan Munoz, Alex Kang",CCC,Non-Varsity ,2018,138871,2,2,2,2,1,2,1,1,2, The Golden Eagle March (Edmondson), Cloud Dancing  (Clark), Majestica  (Gazlay)
31, 100-Concert Band, Manvel Junior High, TEA:, Manvel," Jane Maloy / Hannah Fry, Stefan Munoz, Alex Kang",CCC,Varsity ,2018,138872,1,1,1,1,1,1,1,1,C, Loch Lomond  (Black), Foundry  (Mackey), Coast Guards (King)
32, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, John Hinojosa,CCC,Sub Non-Varsity C,2018,138583,2,1,1,1,2,2,2,2,2, Sousa's Cadets (John Philip Sousa/Loest), Sakura (Michael Story), Dorian Chant (Calhoun)
33, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, John Hinojosa,CCC,Varsity ,2018,138579,1,1,1,1,1,1,1,1,C, Prestissimo (K. L. King), Fantasy On A Theme By Samuel Barber (Samuel Barber/Saucedo)," Procession Of The Nobles - Cortege from the Opera ""Mlada"" (Nicholas Rimsky-Korsakov/Leidzen ed. by Ragsdale)"
34, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, Kelby Koch,CCC,Sub Non-Varsity B,2018,137768,1,1,1,1,1,2,1,1,D, Union March (Rogers), Elizabethan Dance (Williams), Plaza de Toros (Story)
35, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, Mary Santarelli,CCC,Non-Varsity ,2018,137763,1,1,1,1,1,1,1,1,D, El Spiritu de Valencia (Robert W. Smith), Accolade (Himes), Tanchoruzu (Standridge)
36, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, Michelle Bilek,CCC,Sub Non-Varsity A,2018,137769,2,2,1,2,1,1,1,1,2, Lone Eagle March (Edmondson), Courtlandt County Festival  (Owens), Night Fury  (Chambers)
37, 100-Concert Band, Nolan Ryan Junior High, TEA:, Pearland, Julie Jezek,CCC,Varsity ,2018,138841,1,1,1,1,1,1,1,1,C, Kentucky Sunrise (Karl L. King/Robert Foster), The Lowlands of Scotland  (Vaughan Williams/Daehn), Choreography  (Sheldon)
38, 100-Concert Band, Nolan Ryan Junior High, TEA:, Pearland, Nicholas Almeda,CCC,Sub Non-Varsity ,2018,138897,1,2,1,1,2,1,1,1,D, Kitty Hawk March (John Edmondson), Night Fury  (Chambers), Big Sky Round-Up  (Sheldon)
39, 100-Concert Band, Nolan Ryan Junior High, TEA:, Pearland, Wayne Steinke,CCC,Non-Varsity ,2018,138862,1,1,1,1,1,1,1,1,D, The Big Circus March (Robert E. Foster), A Joyful Journey  (Robert Sheldon), Portsmouth Reflections  (Michael Oare)
40, 100-Concert Band, Rodeo Palms Junior High, TEA:, Manvel, Brian Wood,CC,Non-Varsity ,2018,137309,2,1,2,2,1,2,1,1,2, Big Sky Round-Up  (Sheldon), Two Minute Symphony  (Margolis), Mount Vernon March  ()
41, 100-Concert Band, Rodeo Palms Junior High, TEA:, Manvel, Theron Sharp / Brian Wood,CC,Varsity ,2018,136770,2,1,2,2,1,1,1,1,2, Blue Ridge Saga  (Swearingen), Highland Legend  (Moss), Mighty Mite (March) (Mesang/O'Loughhlin)
42, 100-Concert Band, Santa Fe JH, TEA:, Santa Fe, Daniel Pendergrass / Harold Payne,CCC,Varsity ,2018,138844,2,2,1,2,2,2,2,2, , Cape Breton March (John O'Reilly), Contempo (Story), Black Forest Overture (Sweeney)
43, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Austin Tran / Matthew McCoy,CCC,Varsity ,2018,129659,1,1,1,1,1,1,1,1,C, Marching Through Georgia (Sousa/ Brion), Innisfree (Strommen), Imaginarium (Standridge)
44, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Matthew McCoy / Austin Tran,CCC,Non-Varsity A,2018,129669,1,1,1,1,1,1,1,1,D, Matrix March (Ed Huckeby), Plaza de Toros (Michael Story), Night Fury (Carol Brittin Chambers)
45, 100-Concert Band, Space Center Intermediate, TEA:, Houston, Bernadette Walls,CC,Varsity ,2018,130448,1,1,1,1,1,1,1,1,C," Simple Gifts, Four Shaker Songs (play mvt 1,2,or 4) (Ticheli)", The Old Red Mill  (Karrick), The Crown of Castile  (Johnnie Vinson )
46, 100-Concert Band, Space Center Intermediate, TEA:, Houston, Dylan Dann,CC,Non-Varsity ,2018,130602,1,1,1,1,2,1,1,1,D, Omega March (John Edmondson), The Spacious Firmament on High (Sharp), Courtlandt County Festival  (Owens)
47, 100-Concert Band, Victory Lakes Intermediate School, TEA:, League City, Bennett Parsons / Karen Young,CCC,Varsity ,2018,129477,1,1,1,1,1,1,1,1,C, Spirit of Liberty March  (William Owens ), Tanchozuru (Standridge), La Madre de los Gatos  (Beck)
48, 100-Concert Band, Victory Lakes Intermediate School, TEA:, League City, Karen Young / Bennett Parsons,CCC,Non-Varsity ,2018,129478,1,1,1,1,1,2,1,1,D, Exhortation (Gazlay), Plaza de Toros  (Story), Fortitude (Concert March) (Owens)
49, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Michael Krueger / Teri Brockway and Nancy Nelson,CCC,Non-Varsity ,2018,129494,1,1,1,1,1,1,1,1,D, Marche Diabolique (Balmages), Under an Irish Sky (Neeck), Medieval Legend (Story)
50, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Teri Brockway / Carlton Marsh & Dusty Norris,CCC,Sub Non-Varsity ,2018,130586,2,1,1,1,1,1,1,1,D, March Primo (Dennis Eveland), Dance Celebration  (Smith), Ming Court (Pitter)
51, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Teri Brockway / Michael Krueger/Nancy Nelson,CCC,Varsity ,2018,129502,1,1,1,1,1,1,1,1,C, The Trombone King (King/Paynter)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)", Choreography  (Sheldon)
