,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
20, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi," Kyle Sorrows / David Burnett, Stephen Maldonado, Ilmars Smukkalns, Carlos Gonzales",AAAA,Non-Varsity ,2013,82152,1,1,1,1,1,1,1,1,C, Them Basses (Huffine/Balent), Songs Of The Whalemen (Del Borgo), Steel (Standridge)
21, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Victor Lara,AAAA,Sub Non-Varsity ,2013,86089,2,2,2,2,3,3,3,3, , Broken Bow (Strommen), Maesong (Owens), Monterey March (LaPlante)
22, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Victor Lara,AAAA,Varsity ,2013,82120,1,1,1,1,1,1,1,1,B, English Folk Song Suite (Vaughan Williams), Bandancing (Stamp), Army of the Nile (Alford/Fennel)
23, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chris Morrow,AAAA,Non-Varsity ,2013,81780,1,1,1,1,1,2,2,2,2, Orange Bowl (Fillmore), Celtic Song and Celebration (Gorham), Foundry (Mackey)
24, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chuck Young,AAAA,Varsity ,2013,81663,1,1,1,1,1,1,1,1,A, Transcontinental March (Hughes), Aegean Festival Overture (Makris/Bader), Angels in the Architecture (Ticheli)
25, 100-Concert Band, Miller HS, TEA:, Corpus Chrsiti, Roel Cortez / Adam Garcia,AAAA,Varsity ,2013,86340,2,3,2,2,2,3,3,3, , La Companera (Charles A. Wiley), Grace Praeludium (Francis McBeth), Sinfonia VI: The Four Elements (Broege/ )
26, 100-Concert Band, Moody HS, TEA:, Corpus Christi, Elizabeth Ortega-Ruiz,AAAA,Varsity ,2013,82838,1,2,1,1,3,3,3,3,1, Triptych (Fry), A Simple Song (Bernstein/Sweeney), Clown Act (Kahelin)
27, 100-Concert Band, Moody HS, TEA:, Corpus Christi, Elizabeth Ortega-Ruiz,AAAA,Non-Varsity ,2013,82837,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , La Rejouissance (Handel/Williams), Ave Verum Corpus (Mozart/Williams), La Pequena Marcha Espanola (Oldencott)
28, 100-Concert Band, Ray HS, TEA:, Corpus Christi, Nixon Williams / Gino Hernandez Dan Williams,AAAA,Varsity ,2013,86198,2,2,1,2,1,1,2,1,1, March-Bou-Shu (Satoshi Yagisawa), Sleep  (Whitacre/ ), Arabian Dances  (Balmages/ )
29, 100-Concert Band, Richard King HS, TEA:, Corpus Christi, Adan Molina,AAAAA,Varsity ,2013,86156,1,1,1,1,1,1,1,1,B, The Pathfinder of Panama (March), Triptych (Fry/ ), Noisy Wheels of Joy (Whitacre/ )
30, 100-Concert Band, Richard King HS, TEA:, Corpus Christi," Timothy Boland / Adan Molina, Jim Cooper",AAAAA,Non-Varsity ,2013,82742,2,1,2,2,3,4,2,3, , New Forest March (Vinson), Fantasy on a Fiddle Tune (LaPlante), Our Kingsland Spring (Hazo)
31, 100-Concert Band, Tuloso-Midway HS, TEA:, Corpus Christi, Raymond Chapa Jr. / Josue Martinez,AAAA,Varsity ,2013,83176,1,1,1,1,1,2,1,1,B, Amparito Roca (Texidor/Winter), In the Shining of the Stars (Sheldon), Triptych (Fry)
32, 100-Concert Band, Victoria East HS, TEA:, Victoria, Carl A. Miller,AAAA,Non-Varsity ,2013,83438,1,1,1,1,1,1,1,1,C, Cyrus the Great (King), Tribute (Cross), Winter On Emerald Bay (Silva)
33, 100-Concert Band, Victoria East HS, TEA:, Victoria, David Edge,AAAA,Varsity ,2013,83436,2,2,1,2,1,1,1,1,1, Marche Hongroise (Berlioz/Smith), Overture to Candide (Bernstein/Grundman or Beeler), A Movement For Rosa (Camphouse)
34, 100-Concert Band, Victoria West High School, TEA:, Victoria, Adam Ardner,AAAA,Varsity ,2013,82285,2,3,2,2,2,3,2,2, , Americans We (Fillmore), Sketches on a Tudor Psalm (Tull), Tres Danzas de Mexico (Rhoads)
