,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
21, 100-Concert Band, Montgomery Junior High, TEA:, Montgomery, Kristine Roberts / Jon Whitelock,CCC,Non-Varsity ,2017,126829,1,1,1,1,1,1,2,1,D," The ""X"" Brigade  (Robert Longfield)", Corps of Discovery  (Owens), Fireball!  (Beck)
22, 100-Concert Band, Moorhead Junior High School, TEA:, Conroe, Rodolfo Soto,CCC,Non-Varsity ,2017,122694,1,1,1,1,1,1,2,1,D, Elite March (Feldstein & Clark), Dance Celebration  (Smith/), Summit Fanfare  (Owens/ )
23, 100-Concert Band, Peet Junior High, TEA:, Conroe, Angela Blackiston / Kevin Brewer,CCC,Sub Non-Varsity ,2017,126667,2,1,2,2,2,2,2,2, , Fortitude (William Owens), Elizabethan Dance  (Mark Williams), Dance Celebration  (Robert W. Smith)
24, 100-Concert Band, Peet Junior High, TEA:, Conroe, Kevin Brewer / Angela Blackiston,CCC,Non-Varsity ,2017,125319,1,1,2,1,1,1,1,1,D, Grand Galop (Vinson/), Contempo  (Story/ ), Fireball!  (Beck/ )
25, 100-Concert Band, Schindewolf Intermediate, TEA:, Spring, Susan Housen,CCC,Non-Varsity ,2017,126173,1,1,1,1,1,1,1,1,D, Activity March (Bennett/arr. Clark), Kenya Contrasts  (Himes/ ), New Horizons  (Corrigan/ )
26, 100-Concert Band, Shepherd Middle School, TEA:, Shepher," Tai Livingston / Adam Garcia, Mike Wilson",CC,Non-Varsity ,2017,127837,3,2,2,2,2,3,3,3, , 11th Pennsylvania Regimental March (Stuart), Atlantis  (McGinty), Russian Sailor's Dance  (Gliere/Williams)
27, 100-Concert Band, Shepherd Middle School, TEA:, Shepherd," Adam Garcia / Tai Livingston, Mike Wilson",CC,Sub Non-Varsity ,2017,127836,2,2,3,2,2,3,3,3, , Union March (Rogers), Uskudar  (Anon. or Trad./Smith/Story), Courtlandt County Festival  (Owens)
28, 100-Concert Band, Splendora Junior High, TEA:, Humble, Anna Harkness / Travis Ratliff,CC,Non-Varsity ,2017,126293,2,3,2,2,2,3,3,3, , Union March (Rogers), Two Minute Symphony  (Margolis), Odyssey  (Branchfield)
29, 100-Concert Band, Tarkington Middle School, TEA:, Cleveland," Ruth Henderson / Jeff Parma, Jhila Carter",CC,Varsity ,2017,125222,2,3,2,2,3,2,2,2, , Winchester March (Edmondson), Dance Celebration (Smith), Japanese Pictures (Mixon)
30, 100-Concert Band, Washington Junior High School, TEA:, Conroe, Ann Avary / Arsenio-Trey Medrano,CCC,Non-Varsity ,2017,125019,1,2,2,2,2,3,2,2, , The Collegiate March (David Martyn), Majestica (Gary Gazlay), Skylight (Steve Hodges)
31, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston," Rebekah Rosenboom / Tommy Patterson, Robert Morgan",CCC,Non-Varsity A,2017,126976,2,2,2,2,1,1,2,1,2, March of the Hyperion Guards (Robert Sheldon), Uskudar  (Anon. or Trad./Smith/Story), Mythos  (Bernotas/ )
32, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston, Robert Morgan / Rebekah Rosenboom,CCC,Sub Non-Varsity ,2017,126982,2,1,2,2,2,2,3,2, , Little Brazil Suite  (Balent/ ), Theme and Variations  (Broege/ ), Infinity (Concert March) (James Curnow)
33, 100-Concert Band, York Junior High School, TEA:, Spring, Colin J Peters,CCC,Sub Non-Varsity B,2017,122635,1,1,1,1,2,2,1,2,2, Union March (Rogers), Odyssey  (Branchfield), Dance Celebration  (Smith)
34, 100-Concert Band, York Junior High School, TEA:, Spring, Colin J Peters,CCC,Non-Varsity ,2017,122631,1,1,1,1,1,1,1,1,D, Lexington March (Edmondson), New Horizons  (Corrigan), Armory  (Standridge)
35, 100-Concert Band, York Junior High School, TEA:, Spring, Amanda Brodie Pritchard,CCC,Sub Non-Varsity A,2017,122619,1,1,2,1,1,1,1,1,D, March of Freedom (Edmondson), Japanese Pictures  (Mixon), Heroes Triumphant  (Owens)
