,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hereford HS, TEA: 059901, Hereford," Aaron Rhynes / Christy Henson, Jonathan Cantu, Clint Larsson, Sean Rowell",AAAA,Non-Varsity ,2022,175687,1,1,1,1,1,1,1,1,C, Coast Guards (King/Swearingen), Blue Ridge Reel (19346)  (Balmages), La Madre de los Gatos (17509)  (Beck)
11, 100-Concert Band, Hereford HS, TEA: 059901, Hereford," Christy Henson / Aaron Rhynes, Sean Rowell, Jonathan Cantu, Clint Larsson",AAAA,Varsity ,2022,175380,1,1,1,1,1,1,1,1,A, Sabre and Spurs (John Philip Sousa), Vesuvius (418)  (Ticheli), The Rusty Bucket (21025)  (Chambers)
12, 100-Concert Band, Hereford HS, TEA: 059901, Hereford," Sean Rowell / Christy Henson, Aaron Rhynes, Jonathan Cantu, Clint Larsson",AAAA,Sub Non-Varsity ,2022,174933,2,2,2,2,2,2,3,2, , The Band in the Square on the Fourth of July (La Plante), Colliding Visions (Balmages), Russian Sailor's Dance (Gliere/Williams)
13, 100-Concert Band, Palo Duro HS, TEA: 188901004, Amarillo," Ismael Alfaro / Spencer Crawford, Terry Baker, Maritza Mendoza, Isaac Gutierrez",AAAAA,Varsity ,2022,176931,1,2,1,1,1,1,2,1,A, Fairest of the Fair  (John Philip Sousa), October  (Whitacre), Illumination (Maslanka)
14, 100-Concert Band, Palo Duro HS, TEA: 188901004, Amarillo," Ismael Alfaro / Spencer Crawford, Terry Baker, Martiza Mendoza, Isaac Gutierrez",AAAAA,Non-Varsity ,2022,177630,1,2,1,1,2,1,1,1,C, Valor and Honor (Mark Williams), Slane (166) (Anon. or Trad./Wagner), Blue Ridge Saga  (Swearingen)
15, 100-Concert Band, Perryton High School, TEA: 179901, Perryton, Michael Munoz / Julie Munoz,AAAA,Varsity ,2022,177237,1,1,1,1,2,2,2,2,1, Four Short Festive Dances (19605) (play all) (Eveland), Tanchozuru (20595)  (Standridge), Under The Double Eagle (Wagner/ Swearingen)
16, 100-Concert Band, Randall High School, TEA: 191901, Amarillo, Jesse Switzer / Ginger Denney,AAAAA,Non-Varsity A,2022,176115,1,1,1,1,1,1,1,1,C, Basses on a Rampage (G.H. Huffine/Arr. Andrew Glover), Heavens Light (15874) (Steven Reineke), Pikes Peak (22343) (Brian Balmages)
17, 100-Concert Band, Randall High School, TEA: 481281006521, Amarillo, Ginger Denney,AAAAA,Sub Non-Varsity A,2022,176113,1,1,2,1,1,2,1,1,C, Espana Cani (Pascual Marquina Narro/Michael Story (ASCAP)), Sparks (17454) (Balmages/), Red Giant (22327) (Vargas/)
18, 100-Concert Band, Randall High School, TEA: 481281006521, Amarillo," Ginger Denney / Jesse Switzer, Andres Prieto, Wendy Denning, Blain Doggett",AAAAA,Varsity ,2022,176112,1,1,1,1,1,1,1,1,A, The Slavic Woman''s Farewell (Agapkin/Rhea), Give Us This Day (17442) (Maslanka/), The Speed of Heat (18225) (Giroux/)
19, 100-Concert Band, Tascosa High School, TEA: 188901005, Amarillo," David Spence / Justin Nuckols, Charles Cunningham",AAAAA,Non-Varsity ,2022,176387,1,1,1,1,1,2,2,2,2, Wedgwood March (William Owens), Our Kingsland Spring (15850)  (Samuel R. Hazo), Brave Spirit (19611)  (Randall D. Standridge)
20, 100-Concert Band, Tascosa HS, TEA: 188901005, Amarillo," Justin Nuckols / David Spence, Charles Cunningham, Britni Nuckols, Suzie Pecht, Chris Rodriguez, Allen Daniel, Emily Boschen",AAAAA,Varsity ,2022,176288,1,1,1,1,1,1,1,1,A, Marche des Parachutistes Belges (Leemans/Wiley), Blue and Green Music (18199)  (Hazo), Pablo! (719)  (Meyer)
