,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Lake Highlands High School, TEA:, Dallas, Amanda Johnson,AAAAAA,Varsity ,2015,100303,1,1,1,1,1,1,1,1,A, The Klaxon (Fillmore/Fennell), Second Suite in F for Military Band  (Holst/Matthews), San Antonio Dances (play all) (Ticheli/ )
14, 100-Concert Band, Lake Highlands High School, TEA:, Dallas, James Rees,AAAAAA,Non-Varsity A,2015,100337,1,1,1,1,1,1,1,1,C, Mighty Mite March (Ted Mesang/Sean O'Loughlin), Voices of the Sky  (Hazo/ ), Summer Resounding  (Balmages/ )
15, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Chris Loyd / Michael Kilgore, Justin Myers",AAAAAA,Non-Varsity ,2015,101395,1,1,2,1,1,1,1,1,C, A Galop To End All Galops (Barker), Tudor Sketches (1 & 2) (Owens), Fantasy on a Fiddle Tune (La Plante)
16, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland, Justin Myers / Michael Kilgore and Chris Loyd,AAAAAA,Sub Non-Varsity ,2015,102406,2,1,2,2,2,1,1,1,2, The Klaxon (Fillmore/Balent), Prelude and Fugue in Bb Major  (Bach/Moehlmann), Crest of Nobility (Sheldon)
17, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Michael Kilgore / Christopher Loyd, Justin Myers",AAAAAA,Varsity ,2015,101331,1,1,1,1,1,1,1,1,A, The Gallant Seventh (Sousa/Fennell), A Tribute to Grainger (play all) (Grainger/Ragsdale), Ride  (Hazo/ )
18, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lance Flisowski,AAAAAA,Varsity ,2015,101200,1,1,1,1,2,2,2,2,1, Wild Nights  (Ticheli), Finale (from Symphony No. VIII)  (Dvorak/Schaefer), His Honor (Fillmore/Fennell)
19, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Patrick Crowley,AAAAAA,Sub Non-Varsity A,2015,101489,2,1,2,2,2,3,3,3, , Fort Canterbury March (David Holsinger), American Riversongs  (La Plante/ ), The Steppes of Russia  (Del Borgo/ )
20, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Ryan Locke,AAAAAA,Non-Varsity A,2015,102456,1,2,2,2,1,1,1,1,2, Nobles of the Mystic Shrine (Sousa/Bullock), English Country Settings  (La Plante/ ), Havendance  (Holsinger/ )
21, 100-Concert Band, Naaman Forest HS, TEA:, Garland, Gregory B. Taylor Jr.,AAAAAA,Varsity ,2015,102768,1,1,1,1,2,2,2,2,1, His Honor  (Fillmore/Foster), Rhosymedre  (Vaughan Williams/Beeler), Balkanya  (Van der Roost/ )
22, 100-Concert Band, Naaman Forest HS, TEA:, Garland, Kenneth Ragland,AAAAAA,Non-Varsity ,2015,102758,1,1,1,1,1,1,1,1,C, The Golden Eagle March (John Edmondson), Fantasy on English Folksongs (Gene Milford), Our Kingsland Spring  (Samuel Hazo )
23, 100-Concert Band, North Garland HS, TEA:, Garland, Todd Payne,AAAAAA,Non-Varsity A,2015,101285,2,2,1,2,1,1,1,1,2, Children of the Shrine March (Swearingen), Our Kingsland Spring  (Hazo/ ), Steel  (Standridge/ )
24, 100-Concert Band, North Garland HS, TEA:, Garland, Todd Toney,AAAAAA,Varsity ,2015,105710,1,1,1,1,1,1,1,1,B, The Footlifter (Fillmore/Foster), Danzon No. 2  (Marquez/Nickel), Glaciers  (Director/ )
25, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Brandon W. Downs,AAAAAA,Non-Varsity ,2015,102971,1,1,1,1,1,1,1,1,C, El Capitan (Sousa/Brion & Schissel), Seis Manuel from Islas y Montanas  (Hanson/ ), Second Suite in F for Military Band (Mvt. 4) (Holst/Matthews)
26, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Hanna Gray,AAAAAA,Sub Non-Varsity B,2015,103213,1,2,1,1,1,1,1,1,C, Aquia Landing (Paul Murtha), New Horizons  (Corrigan), Abracadabra  (Ticheli)
27, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Jeffrey D Jones,AAAAAA,Varsity ,2015,104156,1,1,1,1,1,1,1,1,A, Overture to Candide  (Bernstein/Grundman or Beeler), Symphony for Band  (Persichetti/ ), Inglesina (Delle Cesse)
28, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker,AAAAAA,Sub Non-Varsity A,2015,102783,1,1,1,1,1,1,1,1,C, Rough Riders  (King/Swearingen), Sparks  (Balmages), Joy Revisited  (Ticheli)
29, 100-Concert Band, Richardson High School, TEA:, Richardson, David Schmuck,AAAAAA,Non-Varsity ,2015,105826,1,1,1,1,1,1,1,1,C, The Tahoka Gallop (William Owens), Cajun Folk Songs  (Ticheli/ ), Glaciers  (Director/ )
30, 100-Concert Band, Richardson High School, TEA:, Richardson, Jesus Marquez,AAAAAA,Varsity ,2015,104144,1,1,1,1,1,1,1,1,A, El Capitan (Sousa), Variations on a Theme of Robert Schumann  (Jager/ ), Angels in the Architecture  (Ticheli/)
31, 100-Concert Band, Richardson High School, TEA:, Richardson, Matthew Schaul,AAAAAA,Sub Non-Varsity ,2015,105906,1,1,1,1,1,2,2,2,2, Valley Forge March (King/Swearingen), Three Ayres from Gloucester  (Stuart/ ), Fortress  (Ticheli/ )
32, 100-Concert Band, Rockwall High School, TEA:, Rockwall," John Mays / Michael Jones, Russell Lancaster, Brian Miears, Kara Wallace",AAAAAA,Varsity ,2015,103717,1,1,1,1,1,1,1,1,A, Molly On The Shore  (Grainger/Rogers/SMC), Give Us This Day (play all) (Maslanka/ ), Florentiner (Fucik / Frederick Fennell)
33, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Kara Wallace / John Mays, Russell Lancaster, Michael Jones, Brian Miears",AAAAAA,Sub Non-Varsity A,2015,103720,1,1,1,1,1,1,1,1,C, Excelsior (William Owens), Abracadabra  (Ticheli/ ), Steel  (Standridge/ )
34, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Michael Jones / John Mays, Russell Lancaster, Brian Miears, Kara Wallace",AAAAAA,Non-Varsity ,2015,103723,1,1,2,1,1,1,1,1,C, Trombone King (Karl King / Paynter), Undertow  (Mackey/ ), Pablo!  (Meyer/ )
35, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Benjamin Sumrak,AAAAAA,Sub Non-Varsity B,2015,102761,1,1,2,1,2,2,2,2,2, Pinnacle of Distinction (Larry Clark), Marching Song (Gustav Holst/John Moss), La Madre De Los Gatos (Brian Beck)
36, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Benjamin Sumrak,AAAAAA,Non-Varsity ,2015,102756,1,1,1,1,1,1,1,1,C, The Flying Squadron (Karl King/Gene Milford)," O Waly, Waly (Jay Bocook)", A Festival Prelude (Alfred Reed)
37, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Phillip Alvarado,AAAAAA,Varsity ,2015,102829,1,1,1,1,1,1,1,1,A, Lincolnshire Posy (play at least five mvts) (Grainger/ ), Finale (from Symphony in f minor No. 4)  (Tschaikowsky/Safranek), Lola Flores (Sadel & Tucci/Krance)
38, 100-Concert Band, Rowlett HS, TEA:, Rowlett, Christopher McHenry,AAAAAA,Sub Non-Varsity A,2015,103753,1,1,1,1,1,1,2,1,C, Exuberance (Karrick), Variations on Scarborough Fair (Custer), Coast Guards (King/Swearingen)
39, 100-Concert Band, Sachse High School, TEA:, Sachse," John Robinson / Holly Taylor, Galen Cook",AAAAAA,Sub Non-Varsity A,2015,105758,3,3,3,3,2,2,2,2, , Miss Liberty March (King/ Swearingen), Sparks  (Balmages/ ), Polly Oliver  (Root/ )
40, 100-Concert Band, Sachse HS Band, TEA:, Sachse," Galen Cook / Holly Taylor, John Robinson",AAAAAA,Non-Varsity ,2015,105760,1,2,1,1,1,1,1,1,C, Hosts of Freedom (King), II. Young Molly Bawn (Sheldon), Steel (Standridge)
41, 100-Concert Band, Sachse HS Band, TEA:, Sachse," Holly Taylor / Galen Cook, John Robinson",AAAAAA,Varsity ,2015,105772,1,1,1,1,1,1,1,1,A, National Emblem March (Bagley/ Fennell), Second Suite in F for Military Band (Holst/Matthews), Euphoria (Frantzen/ )
