,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Chapel Hill HS, TEA:, Tyler," Marlena Phillips / Joe Hewitt, Weston Fisher, Dave Tullberg",AAAA,Non-Varsity ,2015,106541,1,1,1,1,2,2,2,2,2, March of the Phantom Brigade (John Edmonson), Uskudar (Robert W. Smith/Michael Story), Two English Dances (John O'Reilly)
16, 100-Concert Band, Crockett HS, TEA:, Crockett, Gary Fitch / Lance Byers,AAA,Varsity ,2015,102635,4,3,3,3,3,3,3,3, , Coast Guard March (King/Swearingen), In a Quiet Place (Calhoun ), Adrenaline Engines (Standridge)
17, 100-Concert Band, Cushing HS, TEA:, Cushing, Eric Sanford,AA,Var-Composite ,2015,101452,2,2,3,2,2,2,2,2, , Spania (David Shaffer), Maesong  (Owens/ ), Odyssey  (Branchfield/ )
18, 100-Concert Band, Elkhart HS, TEA:, Elkhart, J Wes Canaday,AAA,Varsity ,2015,105763,2,2,2,2,2,1,1,1,1, The Thunderer (Sousa), Adagio for Winds  (Del Borgo), Abracadabra  (Ticheli)
19, 100-Concert Band, Frankston HS, TEA:, Frankston, Heather Chitty,AAA,Var-Composite ,2015,106460,2,2,1,2,2,1,2,2, , United Nations March (King/Swearingen), The Harmonious Blacksmith  (Handel/Osterling), Glen Canyon Overture  (Edmondson/ )
20, 100-Concert Band, Garrison HS, TEA:, Garrison, Deshmond Johnson / Crystal Bradsher,AAA,Var-Composite ,2015,106532,1,1,1,1,1,1,1,1,A, Thunder West March (Kenneth Farrell), Canterbury Coronation  (James Curnow), Kenya Contrasts  (William Himes)
21, 100-Concert Band, Groveton HS, TEA:, Groveton, Jason Turrentine / Marina Doss,AA,Var-Composite ,2015,106390,2,1,1,1,2,2,2,2,1, Utah Beach (John Edmondson), Colliding Visions  (Balmages/ ), Russian Sailor's Dance  (Gliere/Williams)
22, 100-Concert Band, Hemphill HS, TEA:, Hemphill, Evan Richardson,AAA,Varsity ,2015,106292,2,1,2,2,3,2,3,3, , Mighty Mite March (Tes Mesang), Greenwillow Portrait  (Williams/ ), Polly Oliver  (Root/ )
23, 100-Concert Band, Henderson HS, TEA:, Henderson, Cody Sturdivant / Tommy Moore,AAAA,Non-Varsity ,2015,106452,1,1,1,1,1,1,1,1,C, Alamo March (K. L. King), Homeward Bound  (Keen/Althouse/Karrick), Blue Ridge Reel  (Balmages/ )
24, 100-Concert Band, Henderson HS, TEA:, Henderson, Tommy Moore,AAAA,Varsity ,2015,106309,1,1,1,1,1,1,1,1,A, The Slavic Woman's Farewell (Agapkin/Rhea), Redemption (Galante/), Strange Humors (Mackey/)
25, 100-Concert Band, Huntington HS, TEA:, Huntintington, Jeff Sorey / Amanda Knowles,AAAA,Non-Varsity A,2015,106521,1,1,2,1,2,1,1,1,C, El Relicario (Jose Padilla/Michael Story), Quintology  (Meyer/ ), Kenya Contrasts  (Himes/ )
26, 100-Concert Band, Joaquin HS, TEA:, Joaquin, Lynn Cooper,AA,Var-Composite ,2015,106423,3,4,3,3,3,3,5,3, , American Heritage March (John Edmondson), Serengeti Dreams (Robert W. Smith), Russian Sailors Dance (Gliere/Willams)
27, 100-Concert Band, Leveretts Chapel HS, TEA:, Laird Hill, Amanda Johnson / Andria Friday,A,NVar-Composite ,2015,106491,2,2,2,2,1,1,1,1,2, Liberty March (Edmondson), Fortis  (Gazlay/ ), Dance Celebration  (Smith/ )
28, 100-Concert Band, Mt. Enterprise HS, TEA:, Mt. Enterprise, Jeff Bellgardt,A,Var-Composite ,2015,106022,3,2,3,3,3,3,2,3, , Them Basses (Huffhines/Balent), Fa Una Canzona  (Vecchi/Daehn), The Steppes of Russia  (Del Borgo/ )
29, 100-Concert Band, Overton HS, TEA:, Overton, Bart Costa,AA,Var-Composite ,2015,100033,3,4,4,4,4,4,4,4, , March of the Irish Guard (Ployhar), Dance Celebration (Smith), Fortis (Gazlay)
30, 100-Concert Band, Palestine High School, TEA:, Palestine, Daniel Curry / Steven Reiss,AAAA,Varsity ,2015,102833,2,1,2,2,1,1,1,1,1, The Chimes of Liberty (Edwin Franko Goldman), Ghost Fleet  (Sheldon/ ), Overture for Winds  (Carter/ )
31, 100-Concert Band, Rusk HS, TEA:, Rusk, Mike Miller,AAAA,Varsity ,2015,106126,1,1,1,1,1,1,1,1,A, La Banda Nascente (Sbraccia/Fennell), Deir in De (Barker), Overture for Winds (Carter)
32, 100-Concert Band, Rusk HS, TEA:, Rusk," Rebecca Robbins / Mike Miller, Gary Robbins, Brittany Harris",AAAA,Non-Varsity ,2015,106132,1,1,1,1,2,2,2,2,2, Fire Dance  (Akey/ ), Dance Celebration  (Smith/ ), Parade of the Gladiators (Owens/ )
33, 100-Concert Band, San Augustine HS, TEA:, San Augustine, Craig Haynie / Brittany Raley,AA,Var-Composite ,2015,106295,1,1,1,1,2,1,1,1,B, The University of North Dakota (K. L. King), Greenwillow Portrait  (Williams/ ), Flight of Eagles  (Del Borgo/ )
34, 100-Concert Band, Shelbyville HS, TEA:, Shelbyville, Shaka Hawkins / Melissa Morton,AA,Var-Composite ,2015,102014,1,1,1,1,1,1,1,1,A, Queen City (Boorn), The Rowan Tree  (Standridge), La Madre de los Gatos  (Beck)
35, 100-Concert Band, Tatum High School, TEA:, Tatum, David Applegate / Allyson Machado; Kirk Wells,AAAA,Varsity ,2015,105966,1,1,2,1,1,2,2,2,1, St. Petersburg March (Vinson), In a Quiet Place  (Calhoun), West Highlands Sojourn  (Sheldon)
36, 100-Concert Band, Tenaha High School, TEA:, Tenaha," Brian Sours / Brandi Swann, Rhett Pilcher",AA,Var-Composite ,2015,105433,1,1,1,1,1,1,1,1,A, Crosswinds March (Swearingen), Maesong  (Owens/ ), Knights of Dunvegan  (Meyer/ )
37, 100-Concert Band, Timpson HS, TEA:, Timpson, Rhonda Cates / Kasi Trent,AA,Var-Composite ,2015,106547,1,1,1,1,1,1,1,1,B, Glorious America (K. L. King), Shepherd's Hey  (Traditional/Roszell), Steel  (Standridge/ )
38, 100-Concert Band, Troup HS, TEA:, Troup, Neil Smith / Judy Wilson,AAA,Varsity ,2015,105834,1,1,1,1,1,1,1,1,B, The Courier Journal March (R.B. Griffith), Salvation is Created (Tschesnokoff/Houseknecht), West Highlands Sojourn (Robert Sheldon)
39, 100-Concert Band, Van HS, TEA:, Van, Ryan McInturff / David Carlsen,AAAA,Varsity ,2015,106123,2,2,2,2,3,2,3,3, , Our Gallant Infantry (Austyn R. Edwards), Benediction  (Stevens/ ), Symphonic Overture  (Carter/ )
40, 100-Concert Band, West Rusk HS, TEA:, New London, Grady Haffner / Stephanie Haffner,AAA,Varsity ,2015,106386,1,1,1,1,1,1,1,1,A, The Voice of the Guns (Kenneth J. Alford), Beautiful River  (Lowry/Chambers), Ghost Fleet  (Sheldon/ )
41, 100-Concert Band, West Sabine HS, TEA:, Pineland, Reid Thomas,AA,Var-Composite ,2015,106291,2,3,2,2,3,2,3,3, , Symbol of Honor (Mesang/Hilliard), Dance Celebration  (Smith), Fire Dance  (Akey)
42, 100-Concert Band, Westwood HS, TEA:, Palestine," Richard Evans / Shayla Skief, Darriel Montgomery",AAA,Varsity ,2015,105884,1,1,2,1,2,2,2,2,1, Spirit of the Fleet (Owens), Sundance  (Strommen/ ), Adrenaline Engines  (Standridge/ )
43, 100-Concert Band, White Oak High School, TEA:, White Oak, Jacovia Cartwright,AAA,Non-Varsity ,2015,102019,1,1,1,1,1,1,1,1,C, University of North Dakota  (King), Declaration Overture (Smith), La Madre de los Gatos (Beck)
44, 100-Concert Band, White Oak High School, TEA:, White Oak, Jason Steele,AAA,Varsity ,2015,102394,1,1,1,1,1,1,1,1,A, Emblem of Unity (Richards), Redemption  (Galante/ ), Pablo!  (Meyer/ )
45, 100-Concert Band, Winona HS, TEA:, Winona," Joshua Groth / Karina McBrayer, Austin Tackett",AAA,Varsity ,2015,105792,2,2,2,2,3,3,1,3, , Big Four March (King), Prospect (La Plante/ ), Prelude and Fugue in Bb Major (Bach/Moehlmann)
