,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Coppell MS East, TEA:, Coppell, Josh Boyd / Rusty Gray,CC,Non-Varsity ,2019,145466,1,1,1,1,1,1,1,1,D, St. Petersburg March (Vinson), Tanchozuru  (Standridge), Blue Ridge Reel  (Balmages)
11, 100-Concert Band, Coppell MS North, TEA:, Coppell, Allie Guinn,CC,Non-Varsity ,2019,145702,1,1,1,1,1,1,1,1,D, The Crown of Castle (Spanish March) (Johnnie Vinson), Accolade  (Himes), Sparks  (Balmages)
12, 100-Concert Band, Coppell MS North, TEA:, Coppell, Jeremy Lindquist,CC,Varsity ,2019,144660,1,1,1,1,1,1,1,1,C, III. March from the First Suite in Eb (Holst/Fennell), Mock Morris  (Grainger/Simpson/MMP/Kreines/Lud/Perna), Chorale and Shaker Dance  (Zdechlik)
13, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Paul Najera / Tessa Gartin,CC,Varsity ,2019,144965,1,1,1,1,1,1,1,1,C, Them Basses (Huffines), Appalachian Morning  (Sheldon), American Riversongs  (La Plante)
14, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Tessa Gartin / Paul N�jera,CC,Non-Varsity ,2019,144349,2,1,1,1,2,1,2,2,2, Honor March (Sandy Feldstein & Larry Clark), Summit Fanfare  (William Owens), Night Fury  (Carol Chambers)
15, 100-Concert Band, Dewitt Perry Middle School, TEA:, Carrollton, Julia Lawson,CCC,Varsity ,2019,148079,2,1,2,2,1,1,1,1,2, Two Irish Sketches (play all) (Black), As Twilight Falls  (Sheldon), La Madre de los Gatos  (Beck)
16, 100-Concert Band, Dewitt Perry Middle School, TEA:, Carrollton," Keil Kimmons / Julia Lawson, Richard Sullivan",CCC,Non-Varsity ,2019,147841,2,1,2,2,2,1,1,1,2, March of the Hyperion Guards (Robert Sheldon), Shenandoah (Smith/Story), Journey of the Bonfire (William Owens)
17, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Jennifer Gish / Thomas Holmes,CC,Varsity ,2019,144855,1,1,1,1,1,1,1,1,C, Grand Galop (Johnnie Vinson), Danza de Espana  (Chambers), Contempo  (Story)
18, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Thomas Holmes / Jennifer Gish,CC,Non-Varsity ,2019,145368,1,2,2,2,2,1,2,2, , Plaza de Toros (Michael Story), La Volta  (Byrd/Fenske), Night Fury  (Chambers)
19, 100-Concert Band, Heritage Middle School, TEA:, Colleyville, Brenda Hinton / Kimberly Beene,CC,Non-Varsity ,2019,145259,1,1,1,1,1,1,1,1,D, Danza de Espana  (Chambers), Irish Air and Dance  (Story), Heroes on Parade (Greg Hillis)
20, 100-Concert Band, Heritage Middle School, TEA:, Colleyville, Kimberly Beene / Brenda Hinton,CC,Varsity ,2019,146267,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia/Fennell), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Colonial Airs and Dances (play mvts 1 & 5 plus one other mvt) (Jager)
21, 100-Concert Band, Long MS, TEA:, Dallas, Jonathan Adamo / Angela Pedigo,CC,Varsity ,2019,148567,2,2,2,2,2,1,1,1,2, March of the Hyperion Guards (Robert Sheldon), Portsmouth Reflections (Michael Oare), Black Forest Overture  (Sweeney)
22, 100-Concert Band, Polk MS, TEA:, Carrollton," Brian Palmer / Javier Nino, Patricia Crowder",CCC,Varsity ,2019,146275,1,2,1,1,1,1,1,1,C, Prestissimo (King/Swearingen), Mosswood Lullaby  (Beck), Imaginarium  (Standridge)
23, 100-Concert Band, Polk MS, TEA:, Carrollton, Javier Nino / Tricia Crowder and Brian Palmer,CCC,Non-Varsity ,2019,146110,1,2,1,1,1,1,1,1,D, Espa�a Can� (Michael Story), The Band in the Square on the Fourth of July  (La Plante), Night Fury  (Chambers)
24, 100-Concert Band, Vivian Field Middle School, TEA:, Farmers Branch," Michelle Black / Greg Leutwyler, Josh Dominguez",CCC,Varsity ,2019,146023,2,1,1,1,2,2,2,2,2, Andalucia (Victor Lopez), La Rejouissance  (Handel/Williams), Colliding Visions  (Balmages)
