,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
20, 100-Concert Band, Clear Springs High School, TEA:, League City, Timothy Grange,AAAAA,Non-Varsity ,2008,42417,1,2,3,2,2,1,1,1,P2, Pas Redouble (double-quick step) (Saint-Saens), Variations on Scarborough Fair  (Custer), A Longford Legend (play all) (Sheldon)
21, 100-Concert Band, Dawson High School, TEA:, Pearland, Ryan Agard,AAA,Sub Non-Varsity ,2008,42435,2,2,2,2,1,1,1,1,P2, Variations on Scarborough Fair  (Custer), Country Gardens  (Grainger/Sousa/Brion/Schissel), Santiago March (K.L. King)
22, 100-Concert Band, Dawson High School, TEA:, Pearland, Ryan Agard,AAA,Non-Varsity ,2008,42434,1,1,2,1,1,1,1,1,B," Prelude, Siciliano and Rondo (Arnold/Paynter)", In the Center Ring (Sheldon), Bullets and Bayonets March (John Philip Sousa)
23, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton,AAAA,Non-Varsity ,2008,41413,2,2,2,2,1,1,1,1,P2, Host of Freedom (King), Canarios Fantasia  (Akey), Joy Revisited  (Ticheli)
24, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Wade McDonald,AAAA,Varsity ,2008,41411,1,1,1,1,1,1,1,1,A, Anchor's Aweigh (Zimmerman/Briegel), Vesuvius  (Ticheli), Terpsichore (play at least two mvts) (Margolis)
25, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Aaron Brown,AAAA,Non-Varsity A,2008,40118,1,1,1,1,1,1,1,1,C, Manhattan Beach March (Sousa/Fennell), American Civil War Fantasy  (Bilik), The Hounds of Spring  (Reed)
26, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Gregory Dick,AAAA,Varsity ,2008,40113,1,1,1,1,1,1,1,1,A, The Melody Shop (King), Southern Harmony (play all) (Grantham), Overture on Russian and Kirghiz Folk Songs  (Shostakovich/Duker)
27, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Julio Sanchez,AAAA,Sub Non-Varsity A,2008,40197,2,1,1,1,1,1,2,1,C, Genius (March) (Bennett/arr. Clark), American Riversongs  (La Plante), Havendance  (Holsinger)
28, 100-Concert Band, Manvel HS, TEA:, Manvel, Rick Scott,AAAA,Non-Varsity ,2008,41519,2,2,2,2,1,1,1,1,P2, Knights of Dunvegan  (Meyer), Portrait of a Clown  (Ticheli), Castlewood March (Hale)
29, 100-Concert Band, Pearland High School, TEA:, Pearland, Douglas Grice,AAAAA,Sub Non-Varsity ,2008,42137,1,1,1,1,1,1,1,1,C, March Juno (Stewart), Kenya Contrasts  (Himes), Abracadabra  (Ticheli)
30, 100-Concert Band, Pearland High School, TEA:, Pearland, Douglas Grice,AAAAA,Non-Varsity ,2008,42136,2,2,1,2,1,1,1,1,P2, The Invincible Eagle (Sousa/Brion-Schissel)," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Psalm 46  (Zdechlik)
31, 100-Concert Band, Pearland High School, TEA:, Pearland, Douglas Grice,AAAAA,Varsity ,2008,42135,1,2,1,1,1,1,1,1,A, In Storm and Sunshine (Heed/Stevens), The Sorceror's Apprentice  (Dukas/Hindsley), La Fiesta Mexicana (play at least two mvts) (Reed)
32, 100-Concert Band, Santa Fe High School, TEA:, Santa Fe, Aran Bercu,AAAA,Non-Varsity ,2008,41363,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Dances from Terpsichore  (Praetorius/Fenske), Air for Band  (Erickson), March Juno (Stewart)
33, 100-Concert Band, Santa Fe High School, TEA:, Santa Fe, Aran Bercu,AAAA,Varsity ,2008,41358,3,3,3,3,1,2,2,2, , Seis Manuel from Islas y Montanas  (Hanson), A Longford Legend (play two mvts) (Sheldon), National Emblem March (Bagley/Fennell)
34, 100-Concert Band, Texas City High School, TEA:, , Bill Biskup,AAAA,Non-Varsity ,2008,40900,5,5,4,5,4,4,3,4, , Connemara Sketches  (Osborne), Modal Song and Dance  (Del Borgo), Coast Guards (Karl King)
35, 100-Concert Band, Texas City High School, TEA:, , Bill Biskup,AAAA,Varsity ,2008,40894,4,4,3,4,4,3,3,3, , Pentland Hills (Howe), Pablo!  (Meyer), Ghost Fleet  (Sheldon)
