,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Clear Falls High School, TEA:, League City, Doug Eger,AAAAA,Sub Non-Varsity ,2013,86118,1,1,1,1,2,2,2,2,2, Rough-Riders March (Karl King), Two British Folk Songs (Elliot Del Borgo), Latin Folk Song Trilogy (William Himes)
16, 100-Concert Band, Clear Falls High School, TEA:, League City, Doug Eger,AAAAA,Varsity ,2013,86102,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Johan Halvorsen), Flag of Stars (Gordan Jacob), Blue Shades (Frank Ticheli)
17, 100-Concert Band, Clear Lake High School, TEA:, Houston, Joe Munoz,AAAAA,Varsity ,2013,86342,1,1,1,1,1,1,1,1,A, Commando March (Barber), Festival at Baghdad (from Scheherazade) (pub separately) (Rimsky-Korsakov/Hindsley/Winterbottom/Patterson), Redline Tango  (Mackey/ )
18, 100-Concert Band, Clear Lake High School, TEA:, Houston, Joe Munoz,AAAAA,Sub Non-Varsity A,2013,86339,1,3,2,2,2,2,1,2, , Alamo March (King/Swearingen), Benediction  (Stevens/ ), Blue Ridge Saga  (Swearingen/ )
19, 100-Concert Band, Clear Lake HS, TEA:, Houston, John Pearce,AAAAA,Non-Varsity ,2013,85113,1,1,1,1,1,1,1,1,C, Armenian Dances  (Khachaturian/Satz), Down a Country Lane  (Copland/Patterson), Invercargill (Lithgow/Laurendeau)
20, 100-Concert Band, Clear Springs High School, TEA:, League City, Kenneth Brown / Lester Williams,AAAAA,Non-Varsity ,2013,82955,1,2,1,1,1,1,1,1,C, Summer Resounding (Balmages), Three Ayres from Gloucester  (Stuart), Kentucky Pride (Edmondson)
21, 100-Concert Band, Clear Springs High School, TEA:, League City, Lester Williams / Kenneth Brown,AAAAA,Varsity ,2013,81352,1,1,1,1,1,1,1,1,B, Euphoria  (Frantzen/ )," Five English Folk Songs (play 1st & last mvts, plus at least one additional mvt) (Vaughan Williams/Feldman)", Franklin D. Roosevelt March (Woodin)
22, 100-Concert Band, Dawson High School, TEA:, Pearland, Ryan Agard,AAAA,Varsity ,2013,86113,1,1,1,1,1,1,2,1,A, The Sorceror's Apprentice  (Dukas/Hindsley/Patterson), Angels in the Architecture  (Ticheli/ ), Pathfinder Of Panama March  (John Philip Sousa)
23, 100-Concert Band, Dawson High School, TEA:, Pearland, Ryan Heath,AAAA,Non-Varsity ,2013,86117,1,1,1,1,1,1,1,1,C, The Belle of Chicago (Sousa), A Festival Prelude  (Reed)," Colonial Airs and Dances (Mvts 1,2,3,and 5) (Jager/ )"
24, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Mark Nichols,AAAAA,Sub Non-Varsity A,2013,84373,2,1,2,2,2,1,1,1,2, Deir in De  (Anon. or Trad./Barker), Variations on Scarborough Fair  (Custer/ ), Big Four March (Karl L. King/ Swearingen)
25, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Mark Nichols,AAAAA,Non-Varsity A,2013,84367,1,1,1,1,2,2,1,2,2, Arabian Dances  (Balmages/ ), Shepherd's Hey  (Grainger/Rogers), Washington Post March (John Phiip Sousa/ Bocook)
26, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton,AAAAA,Varsity ,2013,78665,2,2,1,2,1,1,1,1,1, National Emblem March (Bagley), Canzona (Mennin)," Southern Harmony mvt. 1,2,3 (Grantham)"
27, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Aaron Brown,AAAA,Non-Varsity ,2013,83064,1,1,1,1,1,1,1,1,C, Circus Days (King), Vesuvius  (Ticheli/ ), A Jubilant Overture  (Reed/ )
28, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Greg Dick,AAAA,Varsity ,2013,84176,1,1,1,1,1,1,1,1,A, National Fencibles March (Sousa), Circus Overture  (Schuman)," Excerpts from Manzoni Requiem Patterson: (play at least Dies Irae, Tuba Mirum, Ingemisco, Rex Tremendae, Recordare, Libera Me, and Requiem Aeternam) (Verdi/Mollenhauer/Patterson)"
29, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Robert Munoz,AAAA,Sub Non-Varsity B,2013,84399,2,2,2,2,1,1,2,1,2, Catalina March (Steve Hodges), Accolade  (Himes/ ), The Black Knight  (Grundman/ )
30, 100-Concert Band, Friendswood High School, TEA:, Pearland, Julio Sanchez,AAAA,Sub Non-Varsity A,2013,85643,1,1,1,1,1,1,1,1,C, Allied Honor March (King/ed.Swearingen), Fantasy on an Early American Marching Tune  (Sheldon/ ), Deir in De (Anon. or Trad./Barker)
31, 100-Concert Band, Manvel HS, TEA:, Manvel, Nathan Pair,AAAAA,Non-Varsity ,2013,85242,1,1,1,1,2,2,2,2,2, Steel  (Standridge), La Madre de los Gatos  (Beck), To The Stadium March (Rydberg/Fonder)
32, 100-Concert Band, Manvel HS, TEA:, Manvel," Rick Scott / Lou Boldrighini, Nathan Pair",AAAAA,Sub Non-Varsity A,2013,86325,2,4,2,2,3,3,3,3, , Union March (Mekel Rogers), River of Dreams  (Lopez/ ), Black Forest Overture (Sweeney)
33, 100-Concert Band, Manvel HS, TEA:, Manvel," Rick Scott / Nathan Pair, Lou Boldrighini",AAAAA,Varsity ,2013,85238,3,2,1,2,2,3,2,2, , Peacemaker March (King/Swearingen), Festal Scenes  (Ito/ ), Salvation is Created  (Tschesnokoff/Houseknecht)
34, 100-Concert Band, Pearland High School, TEA:, Pearland," Beau Hunter / Tom Bell, Kristen Hoff, Bobby Hoyt",AAAAA,Non-Varsity ,2013,84737,1,1,1,1,1,1,1,1,C, Army of the Nile (Alford/Fennell), Three Ayres from Gloucester  (Stuart/ )," Armenian Dances, Set I  (Reed/ )"
35, 100-Concert Band, Pearland High School, TEA:, Pearland, Kristen Hoff,AAAAA,Sub Non-Varsity ,2013,85473,1,1,1,1,1,1,1,1,C, English Folk Song Suite (play one mvt) (Vaughan Williams/ ), The Jig is Up  (Kallman/ ), A March on The King's Highway (Pierre La Plante)
36, 100-Concert Band, Pearland High School, TEA:, Pearland," Robert Hoyt / Tom Bell, Beau Hunter, Kristen Hoff, Bobby Hoyt",AAAAA,Sub Non-Varsity B,2013,85580,2,1,1,1,2,2,2,2,2, Dona Nobis Pacem  (Sudduth/ ), Kenya Contrasts  (Himes/ ), Little Champ (Hilliard)
37, 100-Concert Band, Pearland High School, TEA:, Pearland," Thomas Bell / Beau Hunter, Kristen Hoff and Bobby Hoyt",AAAAA,Varsity ,2013,84669,1,1,1,1,1,2,1,1,A, Entry March of the Boyars (), Lincolnshire Posy (Percy Aldridge Grainger)," Variations on ""America""  (Ives, Schuman/Rhoads)"
38, 100-Concert Band, Santa Fe ISD, TEA:, Santa Fe," Matthew Raines / Benjamin Guillotte, Bryan Gripp, Amber Hrynczyszyn",CCC,Varsity ,2013,85177,2,4,2,2,3,3,2,3, , Folk Dances  (Shostakovich/Reynolds), Abracadabra  (Ticheli/ ), Amparito Roca (Texidor/Fagan)
39, 100-Concert Band, Texas City High School, TEA:, Texas City," Brian Moreno / David Richard, Vincent Gumkowski",AAAA,Varsity ,2013,79651,1,1,1,1,2,1,2,2,1, A Longford Legend (play all) (Sheldon/ ), Ave Maria  (Biebl/Cameron), With Pleasure (Dance Hilarious) (Sousa/Schissel)
