,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Harlandale High School, TEA:, San Antonio, Raul Escobar,AAAA,Non-Varsity ,2013,84706,1,2,3,2,2,1,2,2, , Accolade  (Himes/ ), We Gather  (Vertoske/ ), New Millennium March (Geisler)
11, 100-Concert Band, John F. Kennedy High School, TEA:, San Antonio, Alfred Medina,AAAA,Varsity ,2013,82682,2,2,1,2,2,3,2,2, , Domingo Ortega (Ledesma and Oropesa), Concert Variations  (Smith/ ), A Longford Legend (play all) (Sheldon/ )
12, 100-Concert Band, John F. Kennedy High School, TEA:, San Antonio, Jonathan Wright,AAAA,Non-Varsity ,2013,82696,2,2,2,2,4,3,3,3, , Joy (Frank ticheli), Sea Song Trilogy (Anne McGinty), Fort Canterbury March (David Holsinger)
13, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / John Perez -Director of Concert Band, Luis De La Cruz",AAAA,Sub Non-Varsity ,2013,85001,2,2,2,2,3,4,3,3, , Lexington March (John Edmonson), Mythos (Chris Bernotas), Colliding Visions (Brain Balmages)
14, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / Luis De La Cruz -Director of Symphonic Band, John Perez",AAAA,Non-Varsity ,2013,85004,2,2,1,2,3,2,3,3, , Conquista (David Shaffer), Journey Down Niagra (Chris Tucker), Crusade (Vince Gassi)
15, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / Luis De La Cruz, John Perez",AAAA,Varsity ,2013,85008,1,1,2,1,1,3,2,2,1, Lawrenece Sesquicentennial March (Robert Foster), A Quiet Music (Douglas E. Wagner), Summer Dances (Brian Balmages)
16, 100-Concert Band, Medina Valley High School, TEA:, Castroville, Thomas Galvez,AAAA,Varsity ,2013,85222,1,1,1,1,1,2,1,1,1, El Relicario (Padilla/Longfield), Glaciers (Scott Director), Pablo! (Richard Meyer)
17, 100-Concert Band, Medina Valley HS, TEA:, San Antonio, Carlos Jimenez,AAAA,Non-Varsity ,2013,86103,2,3,3,3,1,3,2,2, , Unity March (Steve Hodges), Barbarossa (William Himes), Blue Mountain Saga (Stephen Bulla)
18, 100-Concert Band, Memorial HS, TEA:, San Antonio, Melba C. Alejos / Gloria E. Gonzalez,AAAA,Varsity ,2013,84153,1,1,1,1,3,1,3,3,1, Emblem of Unity March (Richards/Swearingen), Spiritual (from Symphony No. 5 1/2)  (Gillis/Bainum), Shepherd's Hey  (Grainger/Rogers)
19, 100-Concert Band, Southside High School, TEA:, San Antonio, William Ricketts,AAAA,Varsity ,2013,81734,2,2,2,2,1,2,1,1,1, La Bonne Aventure (The Good Adventure)  (La Plante/ ), A Longford Legend (play all) (Sheldon/ ), Gasoline Rag (Mentel/Erwin)
20, 100-Concert Band, Southside High School, TEA:, San Antonio, William Ricketts / Mike Misko,AAAA,Non-Varsity ,2013,81735,3,2,3,3,3,3,3,3, , Irish Air and Dance  (Story/ ), River of Dreams  (Lopez/ ), His Honor (Fillmore/Balant)
21, 100-Concert Band, Tivy High School, TEA:, Kerrville, Kevin Jordan / Stephanie West,AAAA,Varsity ,2013,85823,2,1,1,1,2,2,2,2,1, Spine of the Devil (March) (Wayne Bullock), Sheltering Sky  (John Mackey )," Courtly Airs and Dances (play three mvts) Mvts. I, III, and VI.  (Nelson/ )"
22, 100-Concert Band, Tivy High School, TEA:, Kerrville, Stephanie West / Kevin Jordan,AAAA,Non-Varsity ,2013,83609,1,2,2,2,2,2,2,2, , March of the Chinchillas (R. Kevin Paul ), Broken Bow  (Carl Strommen), Two British Folk Songs  (Anon. or Trad./Del Borgo )
23, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio," Justin Murphy / Kevin Russell, Jon Thornhill",AAAAA,Non-Varsity ,2013,85846,1,1,1,1,1,1,1,1,C, Knightsbridge March (Eric Coates/Williams), Nocturne Op. 9 No. 2  (Scriabin/Reed), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
24, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio, Kevin C. Russell / Justin Murphy; Jon Thornhill,AAAAA,Varsity ,2013,85861,1,1,1,1,1,1,1,1,A, Esprit de Corps (Jager), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), Aegean Festival Overture  (Makris/Bader)
25, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Amanda Robison,AAAA,Non-Varsity ,2013,85316,2,1,1,1,2,3,3,3,2, Eagle Lake March (Strommen), The Rowan Tree  (Standridge/ ), Kentucky 1800  (Grundman/ )
26, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Robert Snyder,AAAA,Varsity ,2013,86151,1,1,1,1,2,2,1,2,1, Circus Days (King/Schissel), Be Thou My Vision  (Clark/ ), Spoon River  (Grainger/Sheldon/Bar/Bainum/GS)
